Year,Month,UF,Zonas,Production,Conf,Low,High,Tipo,Tipo Ajustado
2013,5,GO,GO_NOROESTE,0.0,0,0,0,Calculada,Real / Calculada
2013,6,GO,GO_SUDOESTE,0.0,0,0,0,Calculada,Real / Calculada
2013,6,GO,GO_LESTE,0.0,0,0,0,Calculada,Real / Calculada
2013,6,GO,GO_NOROESTE,0.0,0,0,0,Calculada,Real / Calculada
2013,7,GO,GO_SUDOESTE,0.0,0,0,0,Calculada,Real / Calculada
2013,7,GO,GO_LESTE,0.0,0,0,0,Calculada,Real / Calculada
2013,7,GO,GO_NOROESTE,0.0,0,0,0,Calculada,Real / Calculada
2013,8,GO,GO_SUDOESTE,0.0,0,0,0,Calculada,Real / Calculada
2013,8,GO,GO_LESTE,0.0,0,0,0,Calculada,Real / Calculada
2013,8,GO,GO_NOROESTE,0.0,0,0,0,Calculada,Real / Calculada
2013,9,GO,GO_SUDOESTE,0.43642578093189166,0,0,0,Calculada,Real / Calculada
2013,9,GO,GO_LESTE,0.30774104430768195,0,0,0,Calculada,Real / Calculada
2013,9,GO,GO_NOROESTE,0.06083863154525319,0,0,0,Calculada,Real / Calculada
2013,10,GO,GO_SUDOESTE,0.0,0,0,0,Calculada,Real / Calculada
2013,10,GO,GO_LESTE,0.0,0,0,0,Calculada,Real / Calculada
2013,10,GO,GO_NOROESTE,0.0,0,0,0,Calculada,Real / Calculada
2013,11,GO,GO_SUDOESTE,0.029579200928705755,0,0,0,Calculada,Real / Calculada
2013,11,GO,GO_LESTE,0.020857462096189116,0,0,0,Calculada,Real / Calculada
2013,11,GO,GO_NOROESTE,0.004123400095342622,0,0,0,Calculada,Real / Calculada
2013,12,GO,GO_SUDOESTE,0.050935032459763226,0,0,0,Calculada,Real / Calculada
2013,12,GO,GO_LESTE,0.035916301845283084,0,0,0,Calculada,Real / Calculada
2013,12,GO,GO_NOROESTE,0.007100445958871173,0,0,0,Calculada,Real / Calculada
2014,1,GO,GO_SUDOESTE,242.19931376276557,0,0,0,Calculada,Real / Calculada
2014,1,GO,GO_LESTE,170.78429598912544,0,0,0,Calculada,Real / Calculada
2014,1,GO,GO_NOROESTE,33.76307141860992,0,0,0,Calculada,Real / Calculada
2014,2,GO,GO_SUDOESTE,1515.6027932081265,0,0,0,Calculada,Real / Calculada
2014,2,GO,GO_LESTE,1068.7113518857327,0,0,0,Calculada,Real / Calculada
2014,2,GO,GO_NOROESTE,211.27807735843993,0,0,0,Calculada,Real / Calculada
2014,3,GO,GO_SUDOESTE,2563.984969156007,0,0,0,Calculada,Real / Calculada
2014,3,GO,GO_LESTE,1807.967004864928,0,0,0,Calculada,Real / Calculada
2014,3,GO,GO_NOROESTE,357.42466105684366,0,0,0,Calculada,Real / Calculada
2014,4,GO,GO_SUDOESTE,493.06501108279224,0,0,0,Calculada,Real / Calculada
2014,4,GO,GO_LESTE,347.67960109551166,0,0,0,Calculada,Real / Calculada
2014,4,GO,GO_NOROESTE,68.73425413381698,0,0,0,Calculada,Real / Calculada
2014,5,GO,GO_SUDOESTE,61.6331263853495,0,0,0,Calculada,Real / Calculada
2014,5,GO,GO_LESTE,43.45995013693929,0,0,0,Calculada,Real / Calculada
2014,5,GO,GO_NOROESTE,8.591781766727188,0,0,0,Calculada,Real / Calculada
2014,6,GO,GO_SUDOESTE,0.0,0,0,0,Calculada,Real / Calculada
2014,6,GO,GO_LESTE,0.0,0,0,0,Calculada,Real / Calculada
2014,6,GO,GO_NOROESTE,0.0,0,0,0,Calculada,Real / Calculada
2014,7,GO,GO_SUDOESTE,0.0,0,0,0,Calculada,Real / Calculada
2014,7,GO,GO_LESTE,0.0,0,0,0,Calculada,Real / Calculada
2014,7,GO,GO_NOROESTE,0.0,0,0,0,Calculada,Real / Calculada
2014,8,GO,GO_SUDOESTE,0.0,0,0,0,Calculada,Real / Calculada
2014,8,GO,GO_LESTE,0.0,0,0,0,Calculada,Real / Calculada
2014,8,GO,GO_NOROESTE,0.0,0,0,0,Calculada,Real / Calculada
2014,9,GO,GO_SUDOESTE,0.0,0,0,0,Calculada,Real / Calculada
2014,9,GO,GO_LESTE,0.0,0,0,0,Calculada,Real / Calculada
2014,9,GO,GO_NOROESTE,0.0,0,0,0,Calculada,Real / Calculada
2014,10,GO,GO_SUDOESTE,0.021845350235834757,0,0,0,Calculada,Real / Calculada
2014,10,GO,GO_LESTE,0.015404018709637129,0,0,0,Calculada,Real / Calculada
2014,10,GO,GO_NOROESTE,0.0030452857554315056,0,0,0,Calculada,Real / Calculada
2014,11,GO,GO_SUDOESTE,0.005661051097228014,0,0,0,Calculada,Real / Calculada
2014,11,GO,GO_LESTE,0.003991830576140906,0,0,0,Calculada,Real / Calculada
2014,11,GO,GO_NOROESTE,0.0007891619077307784,0,0,0,Calculada,Real / Calculada
2014,12,GO,GO_SUDOESTE,0.0,0,0,0,Calculada,Real / Calculada
2014,12,GO,GO_LESTE,0.0,0,0,0,Calculada,Real / Calculada
2014,12,GO,GO_NOROESTE,0.0,0,0,0,Calculada,Real / Calculada
2015,1,GO,GO_SUDOESTE,383.8136152537294,0,0,0,Calculada,Real / Calculada
2015,1,GO,GO_LESTE,270.64212963193967,0,0,0,Calculada,Real / Calculada
2015,1,GO,GO_NOROESTE,53.50438984290276,0,0,0,Calculada,Real / Calculada
2015,2,GO,GO_SUDOESTE,2061.2926031320435,0,0,0,Calculada,Real / Calculada
2015,2,GO,GO_LESTE,1453.4987757988356,0,0,0,Calculada,Real / Calculada
2015,2,GO,GO_NOROESTE,287.3483342829305,0,0,0,Calculada,Real / Calculada
2015,3,GO,GO_SUDOESTE,1610.2603010283403,0,0,0,Calculada,Real / Calculada
2015,3,GO,GO_LESTE,1135.4580968785572,0,0,0,Calculada,Real / Calculada
2015,3,GO,GO_NOROESTE,224.47352431157177,0,0,0,Calculada,Real / Calculada
2015,4,GO,GO_SUDOESTE,531.8812090136064,0,0,0,Calculada,Real / Calculada
2015,4,GO,GO_LESTE,375.0504343716206,0,0,0,Calculada,Real / Calculada
2015,4,GO,GO_NOROESTE,74.14531018751276,0,0,0,Calculada,Real / Calculada
2015,5,GO,GO_SUDOESTE,88.64686816893297,0,0,0,Calculada,Real / Calculada
2015,5,GO,GO_LESTE,62.508405728602426,0,0,0,Calculada,Real / Calculada
2015,5,GO,GO_NOROESTE,12.357551697918593,0,0,0,Calculada,Real / Calculada
2015,6,GO,GO_SUDOESTE,0.0,0,0,0,Calculada,Real / Calculada
2015,6,GO,GO_LESTE,0.0,0,0,0,Calculada,Real / Calculada
2015,6,GO,GO_NOROESTE,0.0,0,0,0,Calculada,Real / Calculada
2015,7,GO,GO_SUDOESTE,0.0,0,0,0,Calculada,Real / Calculada
2015,7,GO,GO_LESTE,0.0,0,0,0,Calculada,Real / Calculada
2015,7,GO,GO_NOROESTE,0.0,0,0,0,Calculada,Real / Calculada
2015,8,GO,GO_SUDOESTE,0.0,0,0,0,Calculada,Real / Calculada
2015,8,GO,GO_LESTE,0.0,0,0,0,Calculada,Real / Calculada
2015,8,GO,GO_NOROESTE,0.0,0,0,0,Calculada,Real / Calculada
2015,9,GO,GO_SUDOESTE,0.0,0,0,0,Calculada,Real / Calculada
2015,9,GO,GO_LESTE,0.0,0,0,0,Calculada,Real / Calculada
2015,9,GO,GO_NOROESTE,0.0,0,0,0,Calculada,Real / Calculada
2015,10,GO,GO_SUDOESTE,0.0,0,0,0,Calculada,Real / Calculada
2015,10,GO,GO_LESTE,0.0,0,0,0,Calculada,Real / Calculada
2015,10,GO,GO_NOROESTE,0.0,0,0,0,Calculada,Real / Calculada
2015,11,GO,GO_SUDOESTE,0.014182325937149909,0,0,0,Calculada,Real / Calculada
2015,11,GO,GO_LESTE,0.010000517809216123,0,0,0,Calculada,Real / Calculada
2015,11,GO,GO_NOROESTE,0.001977044757306865,0,0,0,Calculada,Real / Calculada
2015,12,GO,GO_SUDOESTE,0.07714154646624032,0,0,0,Calculada,Real / Calculada
2015,12,GO,GO_LESTE,0.0543955492692013,0,0,0,Calculada,Real / Calculada
2015,12,GO,GO_NOROESTE,0.010753686714541362,0,0,0,Calculada,Real / Calculada
2016,1,GO,GO_SUDOESTE,498.0707910529337,0,0,0,Calculada,Real / Calculada
2016,1,GO,GO_LESTE,312.92021887282795,0,0,0,Calculada,Real / Calculada
2016,1,GO,GO_NOROESTE,54.44353679202528,0,0,0,Calculada,Real / Calculada
2016,2,GO,GO_SUDOESTE,2219.780950442528,0,0,0,Calculada,Real / Calculada
2016,2,GO,GO_LESTE,1394.6096686251735,0,0,0,Calculada,Real / Calculada
2016,2,GO,GO_NOROESTE,242.64166463198742,0,0,0,Calculada,Real / Calculada
2016,3,GO,GO_SUDOESTE,1985.9348332506,0,0,0,Calculada,Real / Calculada
2016,3,GO,GO_LESTE,1247.692444229089,0,0,0,Calculada,Real / Calculada
2016,3,GO,GO_NOROESTE,217.08021852089044,0,0,0,Calculada,Real / Calculada
2016,4,GO,GO_SUDOESTE,1016.0341199329018,0,0,0,Calculada,Real / Calculada
2016,4,GO,GO_LESTE,638.3382139706223,0,0,0,Calculada,Real / Calculada
2016,4,GO,GO_NOROESTE,111.06150367416559,0,0,0,Calculada,Real / Calculada
2016,5,GO,GO_SUDOESTE,178.92809702062556,0,0,0,Calculada,Real / Calculada
2016,5,GO,GO_LESTE,112.41417944591382,0,0,0,Calculada,Real / Calculada
2016,5,GO,GO_NOROESTE,19.558421429764582,0,0,0,Calculada,Real / Calculada
2016,6,GO,GO_SUDOESTE,0.0,0,0,0,Calculada,Real / Calculada
2016,6,GO,GO_LESTE,0.0,0,0,0,Calculada,Real / Calculada
2016,6,GO,GO_NOROESTE,0.0,0,0,0,Calculada,Real / Calculada
2016,7,GO,GO_SUDOESTE,0.0,0,0,0,Calculada,Real / Calculada
2016,7,GO,GO_LESTE,0.0,0,0,0,Calculada,Real / Calculada
2016,7,GO,GO_NOROESTE,0.0,0,0,0,Calculada,Real / Calculada
2016,8,GO,GO_SUDOESTE,0.0,0,0,0,Calculada,Real / Calculada
2016,8,GO,GO_LESTE,0.0,0,0,0,Calculada,Real / Calculada
2016,8,GO,GO_NOROESTE,0.0,0,0,0,Calculada,Real / Calculada
2016,9,GO,GO_SUDOESTE,0.0,0,0,0,Calculada,Real / Calculada
2016,9,GO,GO_LESTE,0.0,0,0,0,Calculada,Real / Calculada
2016,9,GO,GO_NOROESTE,0.0,0,0,0,Calculada,Real / Calculada
2016,10,GO,GO_SUDOESTE,0.0012287635608886412,0,0,0,Calculada,Real / Calculada
2016,10,GO,GO_LESTE,0.0007719885793812085,0,0,0,Calculada,Real / Calculada
2016,10,GO,GO_NOROESTE,0.0001343147105545303,0,0,0,Calculada,Real / Calculada
2016,11,GO,GO_SUDOESTE,0.0005772654601536472,0,0,0,Calculada,Real / Calculada
2016,11,GO,GO_LESTE,0.00036267542161452554,0,0,0,Calculada,Real / Calculada
2016,11,GO,GO_NOROESTE,6.310021363067717e-05,0,0,0,Calculada,Real / Calculada
2016,12,GO,GO_SUDOESTE,0.0,0,0,0,Calculada,Real / Calculada
2016,12,GO,GO_LESTE,0.0,0,0,0,Calculada,Real / Calculada
2016,12,GO,GO_NOROESTE,0.0,0,0,0,Calculada,Real / Calculada
2017,1,GO,GO_SUDOESTE,250.0912470193812,0,0,0,Calculada,Real / Calculada
2017,1,GO,GO_LESTE,155.76954023797674,0,0,0,Calculada,Real / Calculada
2017,1,GO,GO_NOROESTE,31.030381774409033,0,0,0,Calculada,Real / Calculada
2017,2,GO,GO_SUDOESTE,2801.175223514078,0,0,0,Calculada,Real / Calculada
2017,2,GO,GO_LESTE,1744.7143068505115,0,0,0,Calculada,Real / Calculada
2017,2,GO,GO_NOROESTE,347.5592914130309,0,0,0,Calculada,Real / Calculada
2017,3,GO,GO_SUDOESTE,2281.697340326805,0,0,0,Calculada,Real / Calculada
2017,3,GO,GO_LESTE,1421.1570772701896,0,0,0,Calculada,Real / Calculada
2017,3,GO,GO_NOROESTE,283.10442851487545,0,0,0,Calculada,Real / Calculada
2017,4,GO,GO_SUDOESTE,788.5100453489608,0,0,0,Calculada,Real / Calculada
2017,4,GO,GO_LESTE,491.1241344944602,0,0,0,Calculada,Real / Calculada
2017,4,GO,GO_NOROESTE,97.83536221976881,0,0,0,Calculada,Real / Calculada
2017,5,GO,GO_SUDOESTE,71.5034738630254,0,0,0,Calculada,Real / Calculada
2017,5,GO,GO_LESTE,44.53599788799683,0,0,0,Calculada,Real / Calculada
2017,5,GO,GO_NOROESTE,8.871882237422762,0,0,0,Calculada,Real / Calculada
2017,6,GO,GO_SUDOESTE,0.0,0,0,0,Calculada,Real / Calculada
2017,6,GO,GO_LESTE,0.0,0,0,0,Calculada,Real / Calculada
2017,6,GO,GO_NOROESTE,0.0,0,0,0,Calculada,Real / Calculada
2017,7,GO,GO_SUDOESTE,0.0,0,0,0,Calculada,Real / Calculada
2017,7,GO,GO_LESTE,0.0,0,0,0,Calculada,Real / Calculada
2017,7,GO,GO_NOROESTE,0.0,0,0,0,Calculada,Real / Calculada
2017,8,GO,GO_SUDOESTE,0.0,0,0,0,Calculada,Real / Calculada
2017,8,GO,GO_LESTE,0.0,0,0,0,Calculada,Real / Calculada
2017,8,GO,GO_NOROESTE,0.0,0,0,0,Calculada,Real / Calculada
2017,9,GO,GO_SUDOESTE,0.14532193321653236,0,0,0,Calculada,Real / Calculada
2017,9,GO,GO_LESTE,0.09051388640514452,0,0,0,Calculada,Real / Calculada
2017,9,GO,GO_NOROESTE,0.01803099917189309,0,0,0,Calculada,Real / Calculada
2017,10,GO,GO_SUDOESTE,0.06663140689642559,0,0,0,Calculada,Real / Calculada
2017,10,GO,GO_LESTE,0.041501426944628016,0,0,0,Calculada,Real / Calculada
2017,10,GO,GO_NOROESTE,0.008267374483529388,0,0,0,Calculada,Real / Calculada
2017,11,GO,GO_SUDOESTE,0.0,0,0,0,Calculada,Real / Calculada
2017,11,GO,GO_LESTE,0.0,0,0,0,Calculada,Real / Calculada
2017,11,GO,GO_NOROESTE,0.0,0,0,0,Calculada,Real / Calculada
2017,12,GO,GO_SUDOESTE,0.0,0,0,0,Calculada,Real / Calculada
2017,12,GO,GO_LESTE,0.0,0,0,0,Calculada,Real / Calculada
2017,12,GO,GO_NOROESTE,0.0,0,0,0,Calculada,Real / Calculada
2018,1,GO,GO_SUDOESTE,463.2678547381642,0,0,0,Calculada,Real / Calculada
2018,1,GO,GO_LESTE,294.6243899700007,0,0,0,Calculada,Real / Calculada
2018,1,GO,GO_NOROESTE,64.46431713673208,0,0,0,Calculada,Real / Calculada
2018,2,GO,GO_SUDOESTE,3545.8372831391557,0,0,0,Calculada,Real / Calculada
2018,2,GO,GO_LESTE,2255.0456194898525,0,0,0,Calculada,Real / Calculada
2018,2,GO,GO_NOROESTE,493.40781320716246,0,0,0,Calculada,Real / Calculada
2018,3,GO,GO_SUDOESTE,2061.6399029142335,0,0,0,Calculada,Real / Calculada
2018,3,GO,GO_LESTE,1311.140828187229,0,0,0,Calculada,Real / Calculada
2018,3,GO,GO_NOROESTE,286.8798410334775,0,0,0,Calculada,Real / Calculada
2018,4,GO,GO_SUDOESTE,644.8300553617199,0,0,0,Calculada,Real / Calculada
2018,4,GO,GO_LESTE,410.0924762039564,0,0,0,Calculada,Real / Calculada
2018,4,GO,GO_NOROESTE,89.72893060242365,0,0,0,Calculada,Real / Calculada
2018,5,GO,GO_SUDOESTE,3.7530546930365007,0,0,0,Calculada,Real / Calculada
2018,5,GO,GO_LESTE,2.3868296454216207,0,0,0,Calculada,Real / Calculada
2018,5,GO,GO_NOROESTE,0.5222423820019789,0,0,0,Calculada,Real / Calculada
2018,6,GO,GO_SUDOESTE,0.0,0,0,0,Calculada,Real / Calculada
2018,6,GO,GO_LESTE,0.0,0,0,0,Calculada,Real / Calculada
2018,6,GO,GO_NOROESTE,0.0,0,0,0,Calculada,Real / Calculada
2018,7,GO,GO_SUDOESTE,0.0,0,0,0,Calculada,Real / Calculada
2018,7,GO,GO_LESTE,0.0,0,0,0,Calculada,Real / Calculada
2018,7,GO,GO_NOROESTE,0.0,0,0,0,Calculada,Real / Calculada
2018,8,GO,GO_SUDOESTE,0.0,0,0,0,Calculada,Real / Calculada
2018,8,GO,GO_LESTE,0.0,0,0,0,Calculada,Real / Calculada
2018,8,GO,GO_NOROESTE,0.0,0,0,0,Calculada,Real / Calculada
2018,9,GO,GO_SUDOESTE,0.11377551845433244,0,0,0,Calculada,Real / Calculada
2018,9,GO,GO_LESTE,0.0723577998673664,0,0,0,Calculada,Real / Calculada
2018,9,GO,GO_NOROESTE,0.015832009557800175,0,0,0,Calculada,Real / Calculada
2018,10,GO,GO_SUDOESTE,0.0,0,0,0,Calculada,Real / Calculada
2018,10,GO,GO_LESTE,0.0,0,0,0,Calculada,Real / Calculada
2018,10,GO,GO_NOROESTE,0.0,0,0,0,Calculada,Real / Calculada
2018,11,GO,GO_SUDOESTE,0.022922677117891234,0,0,0,Calculada,Real / Calculada
2018,11,GO,GO_LESTE,0.014578131621403078,0,0,0,Calculada,Real / Calculada
2018,11,GO,GO_NOROESTE,0.003189719969208386,0,0,0,Calculada,Real / Calculada
2018,12,GO,GO_SUDOESTE,0.05256285715072851,0,0,0,Calculada,Real / Calculada
2018,12,GO,GO_LESTE,0.03342839259129349,0,0,0,Calculada,Real / Calculada
2018,12,GO,GO_NOROESTE,0.007314189098858208,0,0,0,Calculada,Real / Calculada
2019,1,GO,GO_SUDOESTE,190.30524762621206,0,0,0,Calculada,Real / Calculada
2019,1,GO,GO_LESTE,126.94194009977748,0,0,0,Calculada,Real / Calculada
2019,1,GO,GO_NOROESTE,28.595956524728543,0,0,0,Calculada,Real / Calculada
2019,2,GO,GO_SUDOESTE,1849.0784796342891,0,0,0,Calculada,Real / Calculada
2019,2,GO,GO_LESTE,1233.4163798917398,0,0,0,Calculada,Real / Calculada
2019,2,GO,GO_NOROESTE,277.84923681290167,0,0,0,Calculada,Real / Calculada
2019,3,GO,GO_SUDOESTE,3283.781498826173,0,0,0,Calculada,Real / Calculada
2019,3,GO,GO_LESTE,2190.426168087096,0,0,0,Calculada,Real / Calculada
2019,3,GO,GO_NOROESTE,493.4329144805321,0,0,0,Calculada,Real / Calculada
2019,4,GO,GO_SUDOESTE,917.8863916710585,0,0,0,Calculada,Real / Calculada
2019,4,GO,GO_LESTE,612.2704486781558,0,0,0,Calculada,Real / Calculada
2019,4,GO,GO_NOROESTE,137.9249373218558,0,0,0,Calculada,Real / Calculada
2012,1,MA,MA_SUL,9.866786790510986e-06,0,0,0,Calculada,Real / Calculada
2012,1,MA,MA_OUTROS,1.5059088937020146e-06,0,0,0,Calculada,Real / Calculada
2012,2,MA,MA_SUL,1.9733685076340806e-05,0,0,0,Calculada,Real / Calculada
2012,2,MA,MA_OUTROS,3.0118348042703913e-06,0,0,0,Calculada,Real / Calculada
2012,3,MA,MA_SUL,644.2834466286387,0,0,0,Calculada,Real / Calculada
2012,3,MA,MA_OUTROS,98.33314461361817,0,0,0,Calculada,Real / Calculada
2012,4,MA,MA_SUL,620.4513217922876,0,0,0,Calculada,Real / Calculada
2012,4,MA,MA_OUTROS,94.69578936222135,0,0,0,Calculada,Real / Calculada
2012,5,MA,MA_SUL,167.26217665599313,0,0,0,Calculada,Real / Calculada
2012,5,MA,MA_OUTROS,25.52822968146583,0,0,0,Calculada,Real / Calculada
2012,6,MA,MA_SUL,5.9202393198053306e-05,0,0,0,Calculada,Real / Calculada
2012,6,MA,MA_OUTROS,9.035708619054391e-06,0,0,0,Calculada,Real / Calculada
2012,7,MA,MA_SUL,6.906984897928387e-05,0,0,0,Calculada,Real / Calculada
2012,7,MA,MA_OUTROS,1.0541719616824915e-05,0,0,0,Calculada,Real / Calculada
2012,8,MA,MA_SUL,7.893741626339465e-05,0,0,0,Calculada,Real / Calculada
2012,8,MA,MA_OUTROS,1.2047747632615847e-05,0,0,0,Calculada,Real / Calculada
2012,9,MA,MA_SUL,8.88050950515492e-05,0,0,0,Calculada,Real / Calculada
2012,9,MA,MA_OUTROS,1.355379266660478e-05,0,0,0,Calculada,Real / Calculada
2012,10,MA,MA_SUL,0.00018840931363522484,0,0,0,Calculada,Real / Calculada
2012,10,MA,MA_OUTROS,2.8755791230073138e-05,0,0,0,Calculada,Real / Calculada
2012,11,MA,MA_SUL,0.000264946710330773,0,0,0,Calculada,Real / Calculada
2012,11,MA,MA_OUTROS,4.043723817240198e-05,0,0,0,Calculada,Real / Calculada
2012,12,MA,MA_SUL,0.00025455376023966395,0,0,0,Calculada,Real / Calculada
2012,12,MA,MA_OUTROS,3.8851024108361e-05,0,0,0,Calculada,Real / Calculada
2013,1,MA,MA_SUL,0.09396938490980546,0,0,0,Calculada,Real / Calculada
2013,1,MA,MA_OUTROS,0.014341987465207541,0,0,0,Calculada,Real / Calculada
2013,2,MA,MA_SUL,0.5267184325957384,0,0,0,Calculada,Real / Calculada
2013,2,MA,MA_OUTROS,0.08038989682897864,0,0,0,Calculada,Real / Calculada
2013,3,MA,MA_SUL,615.6173221982128,0,0,0,Calculada,Real / Calculada
2013,3,MA,MA_OUTROS,93.95800479917902,0,0,0,Calculada,Real / Calculada
2013,4,MA,MA_SUL,662.5823600530017,0,0,0,Calculada,Real / Calculada
2013,4,MA,MA_OUTROS,101.12599876724525,0,0,0,Calculada,Real / Calculada
2013,5,MA,MA_SUL,183.22257645299,0,0,0,Calculada,Real / Calculada
2013,5,MA,MA_OUTROS,27.96417043012497,0,0,0,Calculada,Real / Calculada
2013,6,MA,MA_SUL,0.09396941955558977,0,0,0,Calculada,Real / Calculada
2013,6,MA,MA_OUTROS,0.014341992752987226,0,0,0,Calculada,Real / Calculada
2013,7,MA,MA_SUL,0.09396942648474593,0,0,0,Calculada,Real / Calculada
2013,7,MA,MA_OUTROS,0.014341993810543055,0,0,0,Calculada,Real / Calculada
2013,8,MA,MA_SUL,0.09396943341390297,0,0,0,Calculada,Real / Calculada
2013,8,MA,MA_OUTROS,0.014341994868099018,0,0,0,Calculada,Real / Calculada
2013,9,MA,MA_SUL,0.09396944034306001,0,0,0,Calculada,Real / Calculada
2013,9,MA,MA_OUTROS,0.014341995925654981,0,0,0,Calculada,Real / Calculada
2013,10,MA,MA_SUL,0.06947606958075123,0,0,0,Calculada,Real / Calculada
2013,10,MA,MA_OUTROS,0.010603718647466072,0,0,0,Calculada,Real / Calculada
2013,11,MA,MA_SUL,0.090300091961508,0,0,0,Calculada,Real / Calculada
2013,11,MA,MA_OUTROS,0.013781965139625998,0,0,0,Calculada,Real / Calculada
2013,12,MA,MA_SUL,0.10301715954979353,0,0,0,Calculada,Real / Calculada
2013,12,MA,MA_OUTROS,0.015722895413038444,0,0,0,Calculada,Real / Calculada
2014,1,MA,MA_SUL,0.3141599229887387,0,0,0,Calculada,Real / Calculada
2014,1,MA,MA_OUTROS,0.047948357668827324,0,0,0,Calculada,Real / Calculada
2014,2,MA,MA_SUL,1.7604407883278155,0,0,0,Calculada,Real / Calculada
2014,2,MA,MA_OUTROS,0.26868559098978445,0,0,0,Calculada,Real / Calculada
2014,3,MA,MA_SUL,600.8400250609282,0,0,0,Calculada,Real / Calculada
2014,3,MA,MA_OUTROS,91.70263396200681,0,0,0,Calculada,Real / Calculada
2014,4,MA,MA_SUL,759.6824738404845,0,0,0,Calculada,Real / Calculada
2014,4,MA,MA_OUTROS,115.94581073203538,0,0,0,Calculada,Real / Calculada
2014,5,MA,MA_SUL,218.2918403894373,0,0,0,Calculada,Real / Calculada
2014,5,MA,MA_OUTROS,33.31658328536863,0,0,0,Calculada,Real / Calculada
2014,6,MA,MA_SUL,0.18417766825133355,0,0,0,Calculada,Real / Calculada
2014,6,MA,MA_OUTROS,0.028109940402048412,0,0,0,Calculada,Real / Calculada
2014,7,MA,MA_SUL,0.18417766825133355,0,0,0,Calculada,Real / Calculada
2014,7,MA,MA_OUTROS,0.028109940402048412,0,0,0,Calculada,Real / Calculada
2014,8,MA,MA_SUL,0.18417766825133355,0,0,0,Calculada,Real / Calculada
2014,8,MA,MA_OUTROS,0.028109940402048412,0,0,0,Calculada,Real / Calculada
2014,9,MA,MA_SUL,0.18417766825133355,0,0,0,Calculada,Real / Calculada
2014,9,MA,MA_OUTROS,0.028109940402048412,0,0,0,Calculada,Real / Calculada
2014,10,MA,MA_SUL,0.2054386581222286,0,0,0,Calculada,Real / Calculada
2014,10,MA,MA_OUTROS,0.03135487863931534,0,0,0,Calculada,Real / Calculada
2014,11,MA,MA_SUL,0.18630722921271836,0,0,0,Calculada,Real / Calculada
2014,11,MA,MA_OUTROS,0.028434962606289627,0,0,0,Calculada,Real / Calculada
2014,12,MA,MA_SUL,0.1973860496011964,0,0,0,Calculada,Real / Calculada
2014,12,MA,MA_OUTROS,0.030125856968249615,0,0,0,Calculada,Real / Calculada
2015,1,MA,MA_SUL,0.14541695888531364,0,0,0,Calculada,Real / Calculada
2015,1,MA,MA_OUTROS,0.022194124219963317,0,0,0,Calculada,Real / Calculada
2015,2,MA,MA_SUL,15.401923648337126,0,0,0,Calculada,Real / Calculada
2015,2,MA,MA_OUTROS,2.350703860800572,0,0,0,Calculada,Real / Calculada
2015,3,MA,MA_SUL,671.3804654144369,0,0,0,Calculada,Real / Calculada
2015,3,MA,MA_OUTROS,102.46880118031194,0,0,0,Calculada,Real / Calculada
2015,4,MA,MA_SUL,880.2306226250952,0,0,0,Calculada,Real / Calculada
2015,4,MA,MA_OUTROS,134.34435660399473,0,0,0,Calculada,Real / Calculada
2015,5,MA,MA_SUL,226.99243912373373,0,0,0,Calculada,Real / Calculada
2015,5,MA,MA_OUTROS,34.64450384275922,0,0,0,Calculada,Real / Calculada
2015,6,MA,MA_SUL,0.20156344914303448,0,0,0,Calculada,Real / Calculada
2015,6,MA,MA_OUTROS,0.030763428576531512,0,0,0,Calculada,Real / Calculada
2015,7,MA,MA_SUL,0.20156344914303448,0,0,0,Calculada,Real / Calculada
2015,7,MA,MA_OUTROS,0.030763428576531512,0,0,0,Calculada,Real / Calculada
2015,8,MA,MA_SUL,0.20156344914303448,0,0,0,Calculada,Real / Calculada
2015,8,MA,MA_OUTROS,0.030763428576531512,0,0,0,Calculada,Real / Calculada
2015,9,MA,MA_SUL,0.20156344914303448,0,0,0,Calculada,Real / Calculada
2015,9,MA,MA_OUTROS,0.030763428576531512,0,0,0,Calculada,Real / Calculada
2015,10,MA,MA_SUL,0.22792588097344704,0,0,0,Calculada,Real / Calculada
2015,10,MA,MA_OUTROS,0.03478696951198689,0,0,0,Calculada,Real / Calculada
2015,11,MA,MA_SUL,0.21313091311761312,0,0,0,Calculada,Real / Calculada
2015,11,MA,MA_OUTROS,0.03252890169830285,0,0,0,Calculada,Real / Calculada
2015,12,MA,MA_SUL,0.19650157618887537,0,0,0,Calculada,Real / Calculada
2015,12,MA,MA_OUTROS,0.02999086505992763,0,0,0,Calculada,Real / Calculada
2016,1,MA,MA_SUL,0.15190505445211047,0,0,0,Calculada,Real / Calculada
2016,1,MA,MA_OUTROS,0.06241105828669853,0,0,0,Calculada,Real / Calculada
2016,2,MA,MA_SUL,16.265551148599833,0,0,0,Calculada,Real / Calculada
2016,2,MA,MA_OUTROS,6.682794489373468,0,0,0,Calculada,Real / Calculada
2016,3,MA,MA_SUL,407.33581873628714,0,0,0,Calculada,Real / Calculada
2016,3,MA,MA_OUTROS,167.3562451039119,0,0,0,Calculada,Real / Calculada
2016,4,MA,MA_SUL,366.08442458804603,0,0,0,Calculada,Real / Calculada
2016,4,MA,MA_OUTROS,150.40787446621798,0,0,0,Calculada,Real / Calculada
2016,5,MA,MA_SUL,95.69073084607085,0,0,0,Calculada,Real / Calculada
2016,5,MA,MA_OUTROS,39.315082713154155,0,0,0,Calculada,Real / Calculada
